Sample	57.0	38.0	77.0	5.0	19.0	76.0	83.0	78.0	87.0	100.0	82.0	81.0	58.0	60.0	67.0	47.0	86.0	88.0	29.0	7.0	0.0	8.0	45.0	16.0	12.0	32.0	93.0	62.0	41.0	98.0	42.0	17.0	31.0	20.0	56.0	84.0	35.0	53.0	79.0	33.0	14.0	66.0	51.0	69.0	63.0	68.0	85.0	73.0	4.0	92.0	1.0	49.0	54.0	24.0	27.0	65.0	80.0	39.0	75.0	40.0	64.0	11.0	21.0	71.0	89.0	99.0	50.0	30.0	74.0	95.0	94.0	52.0	61.0	90.0	9.0	91.0	10.0	97.0	72.0	36.0	44.0	13.0	28.0	37.0	70.0	96.0	48.0	46.0	22.0	26.0	34.0	55.0	3.0	15.0	2.0	18.0	59.0	43.0	25.0	6.0	23.0
230929-COI-EN-8-22-23_S170_L001_R1_001	0.011258282030859995	1.828451159309721	8.380855109821338e-05	0.0	0.0	0.00016761710219642675	0.0	0.00016761710219642675	0.0	0.0	0.0	0.0	0.004693278861499949	0.0021790223285535477	8.380855109821338e-05	11.284514107353699	0.0	0.0	0.0029332992884374682	0.0	14.124422733684098	0.0	7.020977559701731	0.0	0.0	0.04045159399673765	0.0	0.0003352342043928535	3.2291714099978552	0.0	3.5884586685559015	0.0	0.02933299288437468	0.0	0.0325456540098062	0.0	0.23351855954332207	0.4869556180643192	8.380855109821338e-05	0.04967053461754112	0.0	0.00016761710219642675	2.304204367710579	8.380855109821338e-05	0.0002514256532946401	8.380855109821338e-05	0.0	8.380855109821338e-05	0.0	0.0	7.062211366842049	6.631044307625446	0.1614432055988583	0.0	0.0004190427554910669	0.0004190427554910669	0.0	2.54261175940129	8.380855109821338e-05	2.9600621524214943	0.0005028513065892802	0.0	0.0	0.0	0.0	0.0	3.7958010239728806	0.03922240191396386	8.380855109821338e-05	0.0	0.0	1.1327284404597526	0.0014247453686696274	0.0	0.0	0.0	0.0	0.0	0.00016761710219642675	0.5013706888532117	5.575866713115262	0.0	0.0008380855109821338	0.9966512896599545	0.0	0.0	9.884436388890649	9.798309134545375	0.0	8.380855109821338e-05	0.07746703739844861	0.07729942029625213	0.0	0.0	0.0	0.0	0.0014247453686696274	4.482695908773846	0.0	0.0	0.0
230929-COI-EN-8-22-23_S170_L001_R2_001	0.07188929123072615	3.259227609627445	0.0005544161277433894	0.0	0.0	0.0006652993532920673	0.0002217664510973558	0.0004435329021947116	0.00033264967664603366	0.0	0.00033264967664603366	0.0002217664510973558	0.04039845517490164	0.01179058298334275	0.0008870658043894232	9.558281886596705	0.0	0.0002217664510973558	0.052447765684524625	0.0	2.8665531468844208	0.0	10.042287166116667	0.0001108832255486779	0.0	0.22527775323973048	0.0002217664510973558	0.0053223948263365385	5.396095210251273	0.0	6.3053376597504736	0.0	0.120825754772876	0.0001108832255486779	0.1254458891707376	0.0004435329021947116	1.252499954722684	0.6255661974704573	0.0004804939773776041	0.3806251522334286	0.0	0.0013305987065841346	1.7920207691673729	0.000997949029938101	0.0035482632175576926	0.0008870658043894232	0.0	0.0005544161277433894	0.0	0.00033264967664603366	1.4332765734422104	4.239065712725966	0.3482472503732147	0.0010349101051209935	0.010238217825661259	0.0015523651576814903	0.00036961075182892624	3.9244530407691567	0.0004435329021947116	4.513464734883761	0.0022176645109735576	0.0	0.00033264967664603366	0.0008870658043894232	0.0001108832255486779	0.0001108832255486779	2.703148233500835	0.10338012728655076	0.0006652993532920673	0.0002217664510973558	0.0002217664510973558	1.0809266437236948	0.007798786863590344	0.0	0.0	0.00033264967664603366	0.0	0.0002217664510973558	0.0006652993532920673	1.849273474625671	9.02419435020396	0.0	0.019182798019921274	2.4613858407295455	0.0007761825788407451	0.0001108832255486779	7.075976077313799	10.499126055377175	0.000997949029938101	0.004287484721215545	0.6700303709154769	0.21134342789577995	0.0	0.0	0.0	0.0	0.02387685456814864	7.639373746326609	0.0013305987065841346	0.0	0.0005544161277433894
230929-COI-EN-8-23-23_S142_L001_R1_001	0.010778490999670286	1.3606589328096304	0.0002317955053692535	0.0	0.0	0.0001738466290269401	0.0	5.7948876342313374e-05	0.0	0.0	0.0	0.0	0.0040564213439619355	0.0005215398870808204	0.00011589775268462675	9.513022754398943	0.0	0.0	0.00355419774899522	0.0	15.079224806291416	0.0	8.032139219471105	0.0	0.0	0.03202641232518519	5.7948876342313374e-05	0.0006953865161077604	4.399324161571524	0.0	5.232416524160724	0.0	0.015781410657223348	0.0	0.03364898086276996	0.0	0.17516013689069931	0.42708321864284926	5.7948876342313374e-05	0.055360493199023385	0.0	0.00011589775268462675	1.9886895383155072	0.0	0.0003476932580538802	5.7948876342313374e-05	0.0	0.0	0.0	0.0	7.539612403145708	5.095715124869217	0.13830465153698787	5.7948876342313374e-05	0.0004056421343961936	0.00011589775268462675	5.7948876342313374e-05	2.1949875380941437	5.7948876342313374e-05	3.238105944840026	0.00011589775268462675	0.0	0.0	0.0	0.0	0.0	3.14061661854013	0.0077265168456417815	5.7948876342313374e-05	0.0	0.0	1.041495838208285	0.0004056421343961936	0.0	0.0	0.0	0.0	0.0	5.7948876342313374e-05	0.30094783113774737	7.010790273937821	0.0	0.0016225685375847745	0.7026108093584363	5.7948876342313374e-05	0.0	7.659875637848095	9.384511462963816	0.0	0.00011589775268462675	0.08943443248830361	0.06600377015389494	0.0	0.0	0.0	0.0	0.0013328241558732074	6.019381581181445	5.7948876342313374e-05	0.0	0.0
230929-COI-EN-8-23-23_S142_L001_R2_001	0.07204626161713065	3.5613813036520865	0.0009764511647742981	0.0	0.00015834343212556184	0.0005805925844603935	0.0005542020124394665	0.0002375151481883428	0.00015834343212556184	0.0001055622880837079	0.0005542020124394665	0.0002375151481883428	0.04409864584696898	0.012667474570044948	0.0008708888766905901	8.177092350111996	7.917171606278092e-05	0.0003166868642511237	0.04409864584696898	0.0	2.603482711008488	0.0	9.574130061183748	0.0	0.0	0.24640877095939545	7.917171606278092e-05	0.0055420201243946655	6.369681244114959	7.917171606278092e-05	7.154959105169609	0.0	0.16222284621263805	0.0003166868642511237	0.129366584046584	0.0002375151481883428	1.1839602325748506	0.6296262672752748	0.0006333737285022474	0.39480295743306754	7.917171606278092e-05	0.002058464617632304	1.7591691403429661	0.0009500605927533712	0.003562727222825142	0.0007125454445650284	0.0002375151481883428	0.0007125454445650284	0.0	0.0	1.301741355504244	3.8549764173849326	0.3599146212214021	0.00200568347359045	0.013116114294400705	0.002375151481883428	0.0004750302963766856	4.641626588184733	0.0004750302963766856	5.583110245031283	0.0024543231979462085	0.0	0.0002375151481883428	0.001029232308816152	0.0002375151481883428	0.0002375151481883428	2.597703175735882	0.0879069954017078	0.0009500605927533712	0.00015834343212556184	7.917171606278092e-05	1.1157406039007542	0.008471373618717559	0.0002375151481883428	0.0	7.917171606278092e-05	0.0	0.00015834343212556184	0.0008708888766905901	1.8682941556495005	9.099522013959398	0.0	0.021772221917264755	2.6605391277177204	0.0008708888766905901	0.0	6.0474523597394505	9.413411477576293	0.0002375151481883428	0.005753144700562081	0.7119648519805676	0.21099262330731122	0.0	0.0	0.0	7.917171606278092e-05	0.025255777424027116	8.214646134097816	0.002586276058050844	0.0	0.001029232308816152
230929-COI-EN-9-1-23_S172_L001_R1_001	0.008020352690258171	1.7885956666528522	5.701672528619554e-05	0.0	0.0	0.0	0.0	5.701672528619554e-05	5.701672528619554e-05	0.0	0.0	0.0	0.004295259971560064	0.0010263010551515197	5.701672528619554e-05	10.246513712332387	5.701672528619554e-05	0.0	0.0043902878470370565	0.0	14.1595335575738	0.0	7.0786074387060305	0.0	0.0	0.028071234415903597	0.0	0.00022806690114478216	4.497308240399249	0.0	5.210758523905399	0.0	0.014919376449887832	0.0	0.024099069220965313	0.0	0.14698911778781218	0.37115987603803735	0.00011403345057239108	0.04783703251511807	0.0	0.00011403345057239108	1.8746339051097238	0.0	0.00011403345057239108	0.0	0.0	0.0	0.0	0.0	7.0797667787869	5.796301287019537	0.12627304093382768	0.0	0.0008172397291021361	0.00034210035171717326	0.0	2.5166042206821024	0.0	3.4099992891915134	0.00022806690114478216	0.0	0.0	0.00011403345057239108	0.0	0.0	3.2841063597595794	0.007868308089494984	0.0	0.0	0.0	0.86889688221143	0.0005131505275757599	0.0	0.0	0.0	0.0	0.0	0.00011403345057239108	0.5204866795625838	6.014675344865657	0.0	0.0014444237072502868	1.067885253460251	5.701672528619554e-05	0.0	8.807848694335991	9.205863447983823	5.701672528619554e-05	0.0004561338022895643	0.07942429832367036	0.05787197616548849	0.0	0.0	0.0	0.0	0.0021286244106846334	5.642185078570942	0.0	0.0	5.701672528619554e-05
230929-COI-EN-9-1-23_S172_L001_R2_001	0.06248199321065831	3.5400784156531286	0.0008267465019854547	0.0	7.51587729077686e-05	0.0006012701832621488	0.000375793864538843	0.0005261114103543803	0.0002254763187233058	0.0	0.000375793864538843	0.0004509526374466116	0.040034573035538076	0.01407974345805532	0.0010522228207087605	8.545126579899955	0.0001503175458155372	7.51587729077686e-05	0.03214290188022236	0.0	3.280830754969915	0.0	9.69425411181104	0.0	0.0	0.1797547318710798	0.0	0.006538813242975868	6.222720497050073	7.51587729077686e-05	7.154664228182009	0.0	0.10038706768047627	0.0003256880159336639	0.10494669990354755	0.000751587729077686	1.1455700166602119	0.5239568588643567	0.0004509526374466116	0.33182598238779865	0.0	0.001127381593616529	1.4852626172790175	0.0013528579123398348	0.0035324623266651243	0.0016534930039709093	0.000375793864538843	0.0005261114103543803	0.0	7.51587729077686e-05	1.6404153774849575	3.7284263005600304	0.288283999949898	0.001127381593616529	0.009695481705102149	0.0018789693226942152	0.0001503175458155372	4.569678445716707	0.0005261114103543803	5.339805338778269	0.002480239505956364	0.0	0.0005762172589595592	0.0004509526374466116	0.0	0.0	2.322957247184689	0.05779709636607409	0.0005261114103543803	0.0002254763187233058	0.0	0.9007528403753063	0.009645375856496972	7.51587729077686e-05	0.0	0.0	0.0	7.51587729077686e-05	0.0006764289561699174	1.862008492941357	9.066603199258259	0.0	0.01691072390424794	2.6530545777956194	0.0006012701832621488	0.0002254763187233058	6.271323170197086	9.702070624193503	0.000375793864538843	0.005737119665293003	0.6690633964249556	0.17273991306635483	0.0	0.0	0.0	0.0	0.024501759967932565	8.195312597862896	0.0029061392191003866	0.0	0.0007014818804725069
230929-COI-NEG-PCR_S173_L001_R1_001	0.011665655643177597	2.5759434182370913	0.00011110148231597711	0.0	0.0	0.00011110148231597711	0.0	0.00011110148231597711	0.0	0.0	0.0	0.0	0.005888378562746787	0.0003703382743865904	0.00016665222347396567	10.185209874403482	0.0	0.0	0.004055204104533165	0.0	14.317870229024605	0.0	8.223176213617016	0.0	0.0	0.02542372253663943	0.0	0.0002777537057899428	3.0183310039055975	0.0	3.7620998772699163	0.0	0.015517173696798139	0.0	0.034015570502408325	0.0	0.29917777496320686	0.42844434963784606	5.5550741157988554e-05	0.04220004636635199	0.0	5.5550741157988554e-05	1.7985293126447528	5.5550741157988554e-05	0.00033330444694793133	5.5550741157988554e-05	0.0	0.0	0.0	0.0	7.158935114512302	5.3351857653818175	0.1577270710612489	0.00011110148231597711	0.0002777537057899428	0.00011110148231597711	0.0	2.6988401745922834	0.00011110148231597711	2.7219307660002894	0.0004999566704218971	0.0	0.0	0.00016665222347396567	0.0	0.0	3.0504022984674704	0.00807337438162767	5.5550741157988554e-05	0.0	0.0	0.8993294655203977	0.00044440592926390843	0.0	0.0	0.0	0.0	0.0	5.5550741157988554e-05	0.8934781207850897	6.838314753462063	0.0	0.0012221163054757483	1.9270181769431818	5.5550741157988554e-05	0.0	8.343091746863406	9.848868653605592	0.0	0.00016665222347396567	0.09280677156127953	0.07097533028619005	0.0	0.0	0.0	0.0	0.0014072854426690434	5.200975174744108	0.00011110148231597711	0.0	0.0
230929-COI-NEG-PCR_S173_L001_R2_001	0.07130768628642355	3.698822441652785	0.0007361426664118054	0.0	7.361426664118053e-05	0.0004416855998470832	0.00029445706656472213	0.0005889141331294443	0.0	0.0001963047110431481	0.0005889141331294443	0.0006625283997706248	0.04313796025173179	0.014722853328236106	0.0015458995994647913	8.372445002167824	0.00014722853328236107	7.361426664118053e-05	0.030721687278252665	0.0	2.6159565793609914	0.0	9.912774455456773	0.0	0.0	0.22344383734486345	0.0	0.007582269464041596	5.707338630779605	0.0002208427999235416	6.9051409013870595	0.0	0.11859258355894176	0.00014722853328236107	0.12143900186906745	0.0002208427999235416	1.605502617355265	0.6171083972530154	0.0003680713332059027	0.4576108195304584	0.0	0.0018403566660295132	1.5866573650951201	0.0006625283997706248	0.0050793843982414565	0.001251442532900069	0.00014722853328236107	0.0003680713332059027	0.0	0.0	1.3079782896804957	3.7091039008937052	0.3590903926756785	0.0011287520884981014	0.008441102574855369	0.0021348137325942354	0.0	4.137219937589918	0.0006625283997706248	4.679806158913208	0.0022820422658765965	0.0	0.0	0.0008833711996941664	0.0	0.00014722853328236107	2.3930035037937123	0.05403287171462652	0.0008097569330529859	7.361426664118053e-05	0.0	1.0008841073423744	0.010821297196253538	7.361426664118053e-05	0.0	0.0	0.0	7.361426664118053e-05	0.0008833711996941664	2.3633369543373295	9.441348691886569	0.0	0.015508072172408698	3.1496845505984403	0.0010305997329765274	7.361426664118053e-05	6.114597291927454	9.624721830089774	0.0003680713332059027	0.004784927331676734	0.9606416415785265	0.20948166477191948	0.0	0.0	0.0	0.0	0.024489012702632724	8.291591999306926	0.0021593518214746287	0.0	0.0006870664886510183
230929-COI-POS-PCR_S174_L001_R1_001	0.013307264742913886	2.9190679455289312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009212721745094228	0.0	0.0	7.36608285307756	0.0	0.0	0.03650967506389194	0.0	8.11128967868074	0.0	6.222340509019933	0.0	0.0	0.14023809767532325	0.0	0.0020472714989098286	11.474615539473106	0.0	7.204348404663681	0.0	0.09383327703336715	0.0	0.02661452948582777	0.0	1.0106696966284858	0.2658040829417927	0.0	0.22690592446250601	0.0	0.0010236357494549143	1.1314587150641655	0.0	0.0030709072483647427	0.0	0.0	0.0	0.0	0.0	4.05564483934037	3.8185025573833165	0.11976538268622496	0.0	0.008530297912124285	0.0010236357494549143	0.0	3.949869145230031	0.0	8.662688135720451	0.0010236357494549143	0.0	0.0	0.0	0.0	0.0	2.0445418035779483	0.05391148280462549	0.0	0.0	0.0	0.5278548348022507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6978704964292175	6.3905579838470254	0.0	0.016719383907763598	2.2796368140360945	0.0	0.0	5.905354638605401	7.145659955028267	0.0	0.0023884834153947996	0.36441432680594954	0.058347237718930106	0.0	0.0	0.0	0.0	0.0020472714989098286	6.635206927966751	0.0	0.0	0.0
230929-COI-POS-PCR_S174_L001_R2_001	0.07878278575930452	4.976647974272379	0.0	0.0	0.0012120428578354541	0.0	0.0	0.0	0.0	0.0	0.0012120428578354541	0.0	0.04969375717125362	0.02424085715670908	0.0012120428578354541	5.817805717610177	0.0	0.0	0.10665977148951995	0.0	1.8568496582039158	0.0	6.723605746699203	0.0	0.0	0.5466313288837897	0.0	0.01212042857835454	10.689005963250864	0.0012120428578354541	8.575607233471754	0.0	0.41128654309216406	0.0012120428578354541	0.1603936715202251	0.0	1.9542171011166967	0.5623878860356506	0.0024240857156709083	0.8847912862198816	0.0	0.0	1.1457845149404493	0.0024240857156709083	0.00606021428917727	0.0024240857156709083	0.0	0.0	0.0	0.0012120428578354541	0.9284248291019579	2.7472971444270278	0.35916870020523955	0.0024240857156709083	0.05615798574637604	0.0012120428578354541	0.0	6.151117503514927	0.0	8.421677790526665	0.0012120428578354541	0.0	0.0012120428578354541	0.0	0.0	0.0	1.7174647295528374	0.24604470014059715	0.0	0.0	0.0	0.8193409718967669	0.01818064286753181	0.0012120428578354541	0.0	0.0	0.0	0.0012120428578354541	0.0	2.826887958758224	7.156305046946455	0.0	0.07070250004040149	4.021154188012095	0.0012120428578354541	0.0	4.32820504533041	6.465844632266196	0.003636128573506362	0.03434121430533786	1.4423310008241903	0.24806477157032292	0.0	0.0	0.0	0.0	0.03514924287722816	7.283165532733235	0.008888314290793328	0.0	0.003636128573506362
230929-MiFishU-COL-071-B1_S4_L001_R1_001	0.3900556710391167	0.01791986237545709	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11528444794877402	0.0053759587126371265	0.0	11.42510692184511	0.0	0.0	0.0	0.0	0.007167944950182835	0.0	6.552099013213154	0.0	0.0	0.0053759587126371265	0.0	0.0	0.15172150144553664	0.0	0.39782094473514784	0.0	0.0	0.0	1.41089049769433	0.0	0.008959931187728545	9.035791938451275	0.0	0.0017919862375457088	0.0	0.0017919862375457088	4.77683798055104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035839724750914175	5.4966191192986145	12.22254079755271	0.0	0.0	0.0	0.0	0.04181301220939987	0.0	0.08601533940219402	0.0	0.0	0.0	0.0	0.0	0.0	7.234248440972241	0.0	0.0	0.0	0.0	8.93066207918195	0.0017919862375457088	0.0	0.0	0.0	0.0	0.0	0.0	0.018517191121305655	4.86165866246155	0.0	0.0	0.022101163596397078	0.0	0.0	6.759372088022602	10.137266145795829	0.0	0.0	0.0017919862375457088	8.729959620576864	0.0	0.0	0.0	0.0	0.019114519867154227	1.128951329653797	0.0	0.0	0.0
230929-MiFishU-COL-071-B1_S4_L001_R2_001	0.535594150266813	0.21880980529192956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019594907936590716	0.0	0.25146798518624747	0.019594907936590716	0.0	5.372923756213215	0.0	0.0	0.0	0.0	0.015675926349272572	0.0	9.703398410199723	0.0	0.0	0.017635417142931646	0.0019594907936590716	0.013716435555613502	0.8164544973579448	0.0	1.8562909451930412	0.0	0.009144290370409	0.0	1.1789602941848745	0.0	0.08164544973579464	11.446692052958172	0.0	0.028739198306999718	0.0	0.0	8.91045780236582	0.0019594907936590716	0.005878472380977215	0.0	0.0	0.0019594907936590716	0.0	0.0	0.007837963174636286	7.058739002357994	7.237705828178877	0.0	0.0	0.0	0.0	0.2612654391545428	0.0	0.41410572105995086	0.0019594907936590716	0.0	0.0	0.0	0.0	0.0	6.09662902267133	0.0026126543915454287	0.0	0.0	0.0019594907936590716	9.803332440676343	0.007837963174636286	0.0	0.0	0.0	0.0	0.0	0.0	0.09601504888929452	7.061351656749625	0.0	0.0	0.1835389710060663	0.0019594907936590716	0.0	6.0162899001313015	7.549918027968625	0.0	0.0	0.042455633862613223	2.63355562667779	0.0	0.0	0.0	0.0	0.09340239449774908	4.936610472825092	0.0	0.0	0.0
230929-MiFishU-COL-071-B2_S5_L001_R1_001	0.3506789414532039	0.016582016496035884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1074760328446771	0.008598082627574163	0.0	16.301964661879843	0.0	0.0	0.0018424462773373206	0.0	0.0073697851093492825	0.0	6.404343260024695	0.0	0.0	0.0	0.0	0.0	0.16459186744213394	0.0	0.34269500758474186	0.0	0.004299041313787081	0.0	1.112837551511741	0.0	0.0036848925546746412	5.885387558574648	0.0	0.0	0.0	0.0	4.098828818316397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036848925546746412	4.45073605728785	11.543540076276882	0.0	0.0	0.0	0.0	0.03500647926940909	0.0	0.06509976846591867	0.0	0.0	0.0	0.0	0.0	0.0	4.155330504154749	0.0018424462773373206	0.0	0.0	0.0	5.6090206169740195	0.0055273388320119625	0.0	0.0	0.0	0.0	0.0	0.0	0.009212231386686604	6.0155870955065	0.0	0.0018424462773373206	0.0073697851093492825	0.0	0.0	5.958471260909009	16.734325388295193	0.0	0.0	0.0036848925546746412	9.274260411356915	0.0	0.0	0.0	0.0	0.03009328919650957	1.284185055304116	0.0	0.0	0.0
230929-MiFishU-COL-071-B2_S5_L001_R2_001	0.619169656586367	0.23577652485904685	0.0	0.0	0.0	0.002050230650948235	0.0	0.0	0.0	0.0	0.0	0.0	0.24876131898171916	0.03280369041517176	0.002050230650948235	4.808474286690575	0.0	0.0	0.004783871518879214	0.0	0.01640184520758588	0.0	14.306509482315969	0.0	0.0	0.00683410216982745	0.0	0.012301383905689411	0.960191354860754	0.0	2.0406629079104945	0.0	0.00683410216982745	0.0	1.341534255937128	0.0	0.06697420126430899	10.455492909618979	0.0	0.014351614556637644	0.0	0.002050230650948235	6.683751922091333	0.0	0.002050230650948235	0.0	0.0	0.002050230650948235	0.0	0.0	0.00820092260379294	5.58892875448491	7.205193917649204	0.0	0.0	0.002050230650948235	0.0	0.305484366991287	0.002050230650948235	0.46950281906714625	0.006150691952844706	0.0	0.0	0.0	0.0	0.0	5.610114471211381	0.00273364086793098	0.0	0.0	0.002050230650948235	7.659661711942775	0.01640184520758588	0.0	0.0	0.0	0.0	0.0	0.00410046130189647	0.13873227404749727	10.17187766957117	0.0	0.0	0.1879378096702548	0.0	0.0	5.204852212540596	6.907227063044748	0.0	0.0	0.03280369041517176	2.405603963779266	0.0	0.0	0.0	0.0	0.10866222450025646	6.087818212882396	0.0	0.0	0.0
230929-MiFishU-COL-071-B3_S6_L001_R1_001	0.35019562652239994	0.015870934798059528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0935005071798724	0.00276016257357557	0.0	10.434449589080836	0.0	0.0	0.0	0.0	0.02898170702254349	0.0	5.836018741503702	0.0	0.0	0.0020701219301816776	0.0	0.00276016257357557	0.11903201098544644	0.0	0.2832616841131931	0.0	0.0	0.0	1.1975655366101032	0.0	0.004485264182060301	6.39184647975737	0.0	0.0031051828952725164	0.0	0.0	5.913303293563816	0.0	0.0020701219301816776	0.0	0.0	0.0	0.0	0.0	0.014490853511271745	6.393226561044182	13.591385532609262	0.0	0.0	0.0010350609650908388	0.0	0.027601625735755704	0.0	0.06210365790545034	0.0010350609650908388	0.0	0.0	0.0	0.0	0.0	5.896742318122362	0.0	0.0	0.0	0.0	6.905581738764047	0.006555386112241978	0.0	0.0	0.0	0.0	0.0	0.0	0.0020701219301816776	6.158612742290272	0.0	0.0010350609650908388	0.007245426755635873	0.0	0.0	6.9459491164026	10.745657919251606	0.0	0.0	0.0010350609650908388	11.3235669580943	0.0	0.0	0.0	0.0	0.017251016084847314	1.2165416543034344	0.0	0.0	0.0
230929-MiFishU-COL-071-B3_S6_L001_R2_001	0.8015243620205676	0.23066004258339742	0.0	0.0	0.0	0.0	0.0011571574042645344	0.0	0.0	0.0	0.0	0.0	0.34136143425803767	0.03471472212793603	0.005014348751812983	5.158221989076624	0.0	0.0	0.0	0.0	0.02314314808529069	0.0	8.8657543123395	0.0	0.0	0.010800135773135653	0.0	0.008485820964606585	0.8308390162619375	0.0	1.969096182923459	0.0	0.0057857870213226725	0.0	1.567176844508934	0.0	0.06557225290832365	12.054108680223804	0.0	0.022371709815780995	0.0	0.004628629617058138	7.47137964020115	0.002314314808529069	0.007328663560342051	0.0038571913475484478	0.0	0.0	0.0	0.0	0.011571574042645345	7.632224519393874	8.440306106705169	0.0	0.0	0.004628629617058138	0.0	0.27231770913692066	0.0011571574042645344	0.4269910821736128	0.0057857870213226725	0.0	0.0	0.004628629617058138	0.0	0.0	7.149304162680884	0.002314314808529069	0.0	0.0	0.0	8.344647761285993	0.016200203659703483	0.0	0.0	0.0	0.0	0.0	0.0011571574042645344	0.10800135773135651	7.560095041194594	0.0	0.0	0.19633103959021603	0.0	0.0	6.965316135402835	4.924090474280474	0.0	0.0	0.03818619434072964	2.7764063319653713	0.0	0.0	0.0	0.0	0.11224426821365985	5.520797975746136	0.0	0.0	0.0
230929-MiFishU-COL-071-S1_S1_L001_R1_001	0.1040695595072705	0.012605608616373627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04807720495547151	0.009674071728844874	0.0	23.070022690091488	0.0	0.0	0.0	0.0	0.0035178442650345004	0.0	3.172802373372438	0.0	0.0	0.0008794610662586251	0.0	0.0017589221325172502	0.10729425008355227	0.0	0.1920156661331332	0.0	0.0	0.0	0.2957920719516505	0.0	0.0	12.90814322316843	0.0	0.0008794610662586251	0.0	0.0	3.2437455660506447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017589221325172502	5.248330489742564	2.876423994043286	0.0	0.0	0.0	0.0	0.027263293054017375	0.0	0.0551128934855405	0.0008794610662586251	0.0	0.0	0.0008794610662586251	0.0	0.0	3.5113948838820264	0.0	0.0	0.0	0.0	13.670049660237424	0.00527676639755175	0.0	0.0	0.0	0.0	0.0	0.0	0.0008794610662586251	1.158250224262606	0.0	0.0	0.0011726147550115	0.0	0.0	8.309148154011377	20.248125282158643	0.0	0.0	0.0	1.293980382155179	0.0	0.0	0.0	0.0	0.020813911901454124	0.3989821703926622	0.0	0.0	0.0
230929-MiFishU-COL-071-S1_S1_L001_R2_001	0.2226278240594385	0.26341460098635905	0.003059008269519002	0.0	0.0	0.002039338846346002	0.001019669423173001	0.002039338846346002	0.0	0.0	0.0	0.0	0.09245002770101873	0.01325570250124901	0.0	6.995951912389728	0.0	0.001019669423173001	0.001019669423173001	0.0	0.016314710770768015	0.0	19.226546753543197	0.0	0.0	0.006118016539038004	0.0	0.003059008269519002	0.6896364198726732	0.001019669423173001	1.3174128947395154	0.0	0.0033988980772433354	0.0	0.4857025352380726	0.0	0.07137685962211007	4.391716205606181	0.002039338846346002	0.01665460057849235	0.0	0.0	11.612675170710023	0.001019669423173001	0.002039338846346002	0.0	0.0	0.001019669423173001	0.0	0.0	0.008157355385384008	5.329812074925267	2.2470115188655626	0.0	0.0	0.0	0.0	0.2865271079116134	0.0	0.4099071081155458	0.001019669423173001	0.0	0.0	0.002039338846346002	0.0	0.002039338846346002	6.009591690373839	0.0	0.0	0.0	0.0	10.482541560026268	0.006118016539038004	0.0	0.0	0.0	0.0	0.0	0.001019669423173001	0.12371989001165734	9.179064147402983	0.0	0.001019669423173001	0.26239493156318605	0.002039338846346002	0.0	5.858340725936539	10.138233184801418	0.0	0.0	0.03942721769602269	1.1015828668345657	0.0	0.0	0.0	0.0	0.03398898077243336	3.0287580766315774	0.0	0.0	0.0
230929-MiFishU-COL-071-S2_S2_L001_R1_001	0.22090662499793753	0.01760650560382064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09711088247107312	0.014030184153044573	0.0	14.75480189930303	0.0	0.0	0.0	0.0	0.0	0.0	2.4937964577911917	0.0	0.0	0.0008253049501790926	0.0	0.0016506099003581853	0.06272317621361104	0.0	0.13645041842961	0.0	0.0008253049501790926	0.0	0.523518440063605	0.0	0.0008253049501790926	17.729200939745937	0.0	0.0019257115504178826	0.0	0.0	4.220609515215841	0.0	0.0016506099003581853	0.0	0.0	0.0	0.0	0.0	0.0	7.022519821073541	6.458561438451025	0.0	0.0	0.0008253049501790926	0.0	0.021457928704656404	0.0	0.04429136565961131	0.0008253049501790926	0.0	0.0	0.0	0.0	0.0	5.300383491700009	0.0008253049501790926	0.0	0.0	0.0	16.87831153611207	0.004951829701074555	0.0	0.0	0.0	0.0	0.0	0.0008253049501790926	0.005777134651253649	1.2134733784133191	0.0	0.0	0.00880325280191032	0.0008253049501790926	0.0	9.54327624057145	10.747671264533256	0.0	0.0	0.0016506099003581853	2.054184020995766	0.0	0.0	0.0	0.0	0.032737096357104	0.3793651754323223	0.0	0.0	0.0
