Sample	8	222	127	5	197	257	242	92	182	162	217	167	4	17	262	1	12	202	272	232	47	282	107	267	52	287	152	237	112	277	142	62	7	42	9	247	77	300	37	157	187	252	102	192	72	147	67	22	2	212	27	137	57	207	122	32	172	117	177	227	3	87	97	297	6	132	82	292
230929-MiFishU-COL-073-S1_S12_L001_R2_001	34.56289522904729	20.21209579017605	31.343327196056304	31.210135676750884	28.05941787941788	12.76005782105904	15.206603773584906	32.91742590722813	27.030446661914944	28.99510601651126	26.549750278394107	29.333735225990374	33.03583410028798	28.36121485615889	13.611107729762628	32.06970875515839	35.42091262654751	26.819305197845694	11.611914181375534	16.974300060864273	33.67844883900469	11.46518563603165	33.03647324345192	12.72591296409008	33.23454466675905	12.666813755325624	30.300736473243454	16.625030432136334	32.31758626833759	11.809327449786975	31.32257528063194	31.302966592427616	35.34067630555473	34.2243066690421	33.62666627081911	14.473813146682897	31.810583518930958	11.836034604519774	35.66694971970997	30.835047811367822	27.737821837875686	14.053438831405964	32.516523133574864	28.552531690741425	32.324929472902745	32.396852170814284	34.101416481069045	33.7486922186266	32.7132678205623	26.860496613995487	34.09664222307989	31.59514759161371	31.95684038604306	25.079799924326018	31.802494506147177	33.81577056675474	29.279703059091027	32.10020193621192	27.903005464480874	17.93657543216643	31.77739512513731	33.42654556278927	32.57460949100196	13.189007798004678	36.64994210729448	31.450044544752625	33.19919227913882	12.860818624467436
230929-MiFishU-COL-073-S2_S13_L001_R1_001	36.415018016970826	26.007820611143746	34.230713787491275	33.02585144716959	32.648186383928575	18.77277295568753	19.91856250951728	34.72970936991398	32.28263659614043	34.53229481515926	31.805705069946505	34.27550337130899	32.99023596419853	36.66111356503545	17.55873305923557	33.10593978844589	36.73376729048007	32.70457589285714	18.99543170397442	19.858506133241463	35.63583102782879	17.47629054362723	34.83932573820042	17.774478452870415	35.212592417623924	18.339241662859752	34.027960939316436	19.0538449824882	33.94547314578004	18.33522156235724	34.575814926761225	35.23335526557029	36.77001046146693	36.27280124613488	36.701174009066605	20.256890513171918	35.02611424984307	16.444054029306596	36.570225276999764	34.329262962101836	32.444915023011234	18.52303943962236	34.63757265752151	32.37463262648809	35.447820325033135	34.54561264822134	34.402473785775726	36.56875043589445	33.49361850517261	33.18787020796886	36.35877717075439	34.286096256684495	35.13895192039431	32.93974091059151	34.77635898628226	36.401176333837036	33.97417809811672	35.07241106719367	33.939818646826325	22.03856126357648	33.6120655585261	34.92501044057383	34.655140664961635	19.994473996993303	36.96861559920958	33.74148337595908	34.607779405268424	23.51813613522156
230929-MiFishU-COL-073-S2_S13_L001_R2_001	34.47653144252005	19.532501515111864	31.406444413446785	31.178844589096826	27.93211013441235	12.746294191541542	15.178572710414548	32.96661087087925	27.19609803739187	29.03475612591249	26.268131546213716	29.425875572931567	32.93397651981867	28.413288387771708	13.583142908416582	31.982145763105894	35.45852377077763	26.823724477931258	11.535574564814262	16.42287558063798	33.83632770725811	11.49567506131483	33.09903752266704	12.568834120954717	33.31682242990654	12.561607944009092	30.382322034686382	16.433774002512415	32.54047054447389	11.791709038703116	31.198874784953738	31.66495559585251	35.32935022666512	33.75282931138699	33.5050563756829	14.42821080337381	31.670702561956574	11.895194540784239	35.48392354727561	30.836244013576977	28.01761699220063	13.860321828079199	32.55720463105036	28.553727733593785	32.548505137862094	32.314767285069976	34.12327614265123	33.628459839590846	32.59270022085319	27.439281907499044	33.659453678949205	31.527460826707586	32.25329427628215	25.032738615288462	32.014953271028034	33.8740671858654	29.202989154620433	31.993950806714093	27.767030973862898	17.908048969939905	31.6413344182262	33.428548844562236	32.751122890221794	13.126227062164366	36.432035336510516	31.53549077044683	33.272464778909196	12.906263085481843
230929-MiFishU-COL-073-S3_S14_L001_R1_001	36.3660609146749	26.048397669128253	34.351924607596544	32.95165653543808	32.65192944472746	18.869931804091756	19.859351105600332	34.64525947150589	32.17654812314941	34.606335763634625	31.606408187407	34.27467286446559	33.04006874383374	36.56882976353394	17.530233519322174	33.21778428439578	36.68114954966424	32.66413652572594	19.171771027071706	20.036972405216947	35.47480580669808	17.64149617689605	34.73777777777778	17.82194668319901	34.9638291098943	18.59508162843563	33.88643382469993	19.23868567885927	33.94633705012937	18.55486670799752	34.5192333407622	35.12285505077839	36.69186213042233	36.183452323728055	36.64752872282868	20.336309154784043	34.969462927000095	16.65537468443238	36.56244633101038	34.316565315673856	32.43746696806648	18.590948543087414	34.67141037886024	32.487201936110964	35.32079207920792	34.56572320035659	34.25504441119353	36.550669934120485	33.480188409025814	33.172450645871464	36.28705642723019	34.23832022668662	35.1008499793427	32.903336470379735	34.84074628291254	36.315120460838294	33.91707472380528	35.08412238530357	33.95670667643032	22.26067290706036	33.65013844244295	34.94809957609697	34.62171283030882	19.755460882808062	36.90130804239203	33.77797446591741	34.58258571837891	23.45038231039471
230929-MiFishU-COL-073-S3_S14_L001_R2_001	34.410521625664366	19.19893584120886	31.55188640198669	31.124088985073676	27.542870789021208	13.40252618607517	15.136706715958104	32.86227952881248	27.014920715786793	28.66482855232577	25.679988173026334	29.261742229048394	32.98507367684033	28.328022660004457	12.906146025878005	31.94284077527768	35.29843098564654	26.47071897089728	11.424507085643869	16.321395563770796	33.62478033872405	11.135874922982133	32.76225405921681	12.180868761552679	33.12592639755507	12.578912507701789	30.220350854850523	16.37178065311152	32.392772871268036	11.50368145409735	31.026374606004644	31.453089681958545	35.249037268069124	33.99728483500026	33.4976926259508	14.475770178681454	31.64580560949986	11.903153913665125	35.470883710457215	30.529708045464673	27.81460867350188	13.79577942082563	32.37065265838905	28.479258740368085	32.3698385915762	32.18530357540833	34.0394320460985	33.607014417109575	32.59746666242322	27.441944799566784	33.9011234524681	31.327243783628894	32.32930196119089	24.771815628552304	31.887013276449427	33.7619299194806	29.153490345038904	31.892075519755487	27.403992867604916	17.80065034095444	31.671939148976797	33.26585572527347	32.59998726520216	12.746335701212137	36.557493396136344	31.37607692062785	33.08030944573557	12.739510166358594
230929-MiFishU-COL-074-B1_S21_L001_R1_001	36.40747695459201	27.734172842885187	34.73009907755381	32.99280593083939	32.89903832072248	18.488483239296382	21.225887819449053	35.209662543005635	32.86969763525881	34.82344729970472	32.05640584337112	34.38590428777119	33.004535921572455	36.667946154221326	17.43893129770992	33.11237379895625	36.726298590450185	32.8420187250257	17.726949883836706	20.141231875522422	35.82329381921069	16.75645536010621	34.96395003544876	16.751045469631595	35.47286118045749	16.99711251244607	34.30527369011885	19.225024892134087	34.27175069549514	17.594291403916362	34.9327183541987	35.09086736813394	36.77978832365995	36.409066965809885	36.68824074525679	19.442681712578825	35.1199521752922	16.707059894424155	36.662429888309035	34.71687532030163	32.76978163531915	19.33096581480252	35.04731718029427	32.60705777288062	35.269628870507276	34.79709105107743	34.46140106873581	36.570692093839924	33.491879237184804	32.797614273470174	36.39028922596693	34.67893208385192	34.980242630423106	32.9760953856485	34.998696861730686	36.712451836316646	34.64023720623764	35.70602762457904	33.897015398882296	22.206685912317145	33.62427449641516	35.0087792499329	34.8548764121709	20.945669760716957	36.942471833390236	34.24608388914755	34.78889783568797	22.9290408230999
230929-MiFishU-COL-074-B1_S21_L001_R2_001	33.76425401160806	21.141688314289347	31.715164824439398	31.193044920255574	28.500490543014035	12.975043700416837	15.411200752991798	33.032550990533814	27.640832560636376	29.949768190913083	27.71057367514394	29.997496461861306	32.4857581817295	28.35291908501195	13.579359956971896	31.516948739208896	35.34735892308443	27.51589377289879	11.6807180314643	17.29844586922304	33.83531793458376	11.608861099905877	33.14969083656618	12.876939626193357	33.388364376588875	12.778001882479495	30.77623346835196	16.936224283985478	33.44857623892833	11.926637084846039	31.4330486555073	31.517236035518344	35.23847729600546	34.092152367946156	33.13012729844413	14.56762135269598	31.907363130672387	11.795948953015639	35.618616787787154	31.47143624030062	28.454407608141288	14.046282102998521	32.3051771250122	29.300463946454528	32.69791158387821	32.64800156166122	34.072855469893625	33.51070087304297	32.48475832804955	27.492364405868386	33.76536604399356	31.342321018983945	32.41753215868976	25.69348958158157	32.26269428787546	33.86968248548993	29.787701917915182	31.85025498377376	28.481079498316337	18.15111797260937	31.759815636736086	33.54485215184932	32.85331316482873	13.135447374387814	36.58749939033312	31.926807462287506	32.947594417878406	12.874304154901171
230929-MiFishU-COL-074-B2_S22_L001_R1_001	36.41744916820702	28.0824082144017	34.658247206531655	32.92975970425139	32.75595628684905	18.55918435013263	20.971485411140584	35.165583230579536	32.80558460779477	34.738248643315245	31.98921022187244	34.40195855944746	33.03317313616759	36.64620579174368	17.419330238726793	33.28162661737523	36.700593961799136	32.763839826697236	17.296651193633952	19.766398925054553	35.820675375893515	16.568169761273207	34.96884292047443	16.308952254641913	35.57656391453713	16.58756631299735	34.25271149343024	18.83759946949602	34.27135040472435	17.226425729442973	34.812081596408575	35.11216726608073	36.70082563154652	36.4569534138526	36.73725200246457	19.22188328912467	35.06349691738594	16.95715380500389	36.69987037761802	34.58203256043414	32.70159348791317	19.259615384615383	35.05345006165228	32.42811927131699	35.21172379778052	34.72434325744309	34.43544759556104	36.57685767097966	33.54050523721504	32.474703410560345	36.37904128157733	34.510500480994544	35.04215952571439	32.74871826412498	34.89112256727758	36.75588416512631	34.59278737049827	35.6499691670161	33.75340897878638	22.133367470881534	33.65648798521257	34.919270036991364	34.87208384710234	21.346518567639258	36.918841651263094	34.057600947189265	34.68020221948212	22.764423076923077
230929-MiFishU-COL-074-B2_S22_L001_R2_001	33.70723351817622	21.003228675963904	31.484793922502035	31.060579174368453	28.132598238733074	13.551408320493067	15.47582126348228	32.54911718287631	27.200720258503736	29.69549602880963	27.25511806838997	29.432169108578755	32.4388662969809	28.123805298829332	13.472961479198768	31.42316697473814	35.09298336414048	26.835427525852232	11.587130970724191	17.256258859784285	33.52428069951806	11.191926040061633	32.98883144161479	12.307180277349769	32.97841093569578	12.655864406779662	30.379553967256975	16.74706933744222	33.031051132197504	11.550619414483819	30.937611918210298	31.154030527951072	35.060283425754776	33.95928117142435	33.09744916820702	14.589312788906009	31.684437649495727	11.893034486972727	35.508247634238	31.056341571703417	27.940632939493355	14.364215716486902	31.823308344841188	28.747635925343587	32.570778980593296	32.21289495103964	33.634315587009596	33.37988909426987	32.424670363524335	26.515836082664737	33.69178558225508	30.83926201810424	31.897694271447698	25.237318854015783	32.01223885750931	33.65820825631546	29.227520085987727	31.31155563229164	28.058222540144545	18.00712905980345	31.69712877387554	33.20184669218229	32.43079502860525	12.750500072996298	36.510930375847195	31.6474705867844	32.441382881661035	12.700449922958398
230929-MiFishU-COL-074-B3_S23_L001_R1_001	36.431071655041215	27.350098043666954	34.63748292620946	32.92564996829423	33.00407890974937	18.43435413308773	20.670918719778953	35.2936009400108	32.97158195679797	34.90996188055909	32.06562195520131	34.58494282083863	32.95434369055168	36.62372225745086	17.33433110752936	33.09635383639822	36.70603043753963	32.869178237503	17.458116509325354	19.853281142067694	35.69910519868519	16.363665668892473	35.13792825482639	16.42173612710108	35.38140476544403	17.43941975592908	34.29929479034307	18.720147363573567	34.46703300193756	17.268478010591757	34.92511038404116	35.0696967292253	36.7648383005707	36.430000886920446	36.71772352568168	19.37821782178218	35.14483638934947	16.7262554040572	36.670870252956114	34.60101016518424	32.890368487928846	18.83389362192033	35.155185700736375	32.66897296610439	35.162526984126984	34.77249047013977	34.42764444444445	36.516956246036784	33.54315155358275	32.947681483659174	36.31743817374762	34.63878529906928	35.0286835291396	32.95663579317623	35.09934246053175	36.64259987317691	34.54777636594663	35.72992040891897	33.986899618805595	21.738827544880525	33.61626506024096	34.97299302046055	34.90619581441138	20.48522942778783	36.92349397590361	34.322365871478034	34.7819698532703	23.154455445544553
230929-MiFishU-COL-074-B3_S23_L001_R2_001	33.89610019023462	20.8007268920816	31.808629619038538	31.16867469879518	28.379707013251135	13.4272027972028	15.408898601398601	33.173519695044476	27.532602478550995	29.9125	27.619913701338	29.98889626003462	32.57435003170577	28.2844578313253	14.077360139860142	31.552568167406466	35.26530754597337	27.516028768950815	11.74777972027972	17.3420979020979	33.850557321760824	11.524475524475525	33.44533962549669	12.941765734265733	33.346788274565405	12.879527972027972	31.035517285205895	16.696923076923078	33.18789477028658	11.920524475524477	31.598671877482285	31.71973271584966	35.230976537729866	34.01378566214972	33.23795180722892	14.647290209790208	32.2125366248957	11.778097576019693	35.64926973835892	31.593626080325368	28.194617095646645	14.031486013986015	32.443809030146284	29.178385077377737	32.88181298437301	32.85901753940011	34.1721699911066	33.471211160431196	32.50507292327204	27.53224259485426	33.815992390615094	31.734235694086994	32.541241998768065	25.34544089195333	32.31390715851682	33.720754597336715	29.62606291706387	31.838183882072094	28.312971083571654	18.08143913029652	31.78551046290425	33.68327305242172	32.928132147395175	13.130944123194618	36.704819277108435	32.08894608076764	33.168921923638905	12.880489510489511
230929-MiFishU-COL-074-S1_S18_L001_R1_001	36.394782011671815	26.278956522842048	34.21470369310049	32.965442270282644	32.41767943132309	18.52389066382677	20.97564785232517	34.98130081300813	32.246812657647325	34.41844938158498	30.917949446571765	34.29441136051306	33.03410001144296	36.66315367891063	17.293219737309194	32.95136743334478	36.70284929625815	32.6583081996573	18.21576144834931	20.27752928647497	35.8395583018652	16.609868654597086	34.62185107451329	17.25062122825701	35.174443758653034	18.40120695775648	34.13512368300504	19.53084842030529	33.92306899513313	17.822932197373092	34.46505582593759	35.10046948356807	36.73658313308159	36.1121180913148	36.521283899759695	19.525310614128507	35.10870262223749	16.919649295761793	36.48777892207347	34.31788822721026	32.44962164641137	19.28214412495563	34.78417496851025	32.65911488190782	35.24647887323943	34.63378339625393	34.5703309286614	36.508719533127355	33.457031696990505	32.797670733131696	36.300411946446964	34.26582307472087	35.26443953253043	32.87228114429857	34.61129115373605	36.65055498340771	33.90447778286761	35.34809046664758	33.56195162258905	22.893366616966983	33.55521226684976	34.9888354517348	34.646032291308835	18.93494251776579	36.959263073578214	34.0794961351274	34.6129394251689	22.536102236421726
230929-MiFishU-COL-074-S1_S18_L001_R2_001	33.74568028378533	19.293124675512136	31.337344707162078	31.15917152992333	28.014275893675528	12.843504531722056	15.146223564954685	32.9515314593233	27.780350595783688	28.93569588366634	25.92075736893151	29.45327760920593	32.57008811076782	28.137407025975516	13.501540785498488	31.505950337567228	35.07305183659457	27.007550412465626	11.939577039274925	16.768036253776433	32.920112147393716	11.513685800604229	32.74723764813648	12.696918429003022	32.426453162886425	12.727341389728096	30.683769393713863	16.281359516616316	32.23989236846624	11.836858006042295	31.664556019923282	31.844495334058514	34.990902849296255	33.80701493391314	33.18159972536903	14.138398791540785	31.756340527852522	11.988986887371043	35.57326097092097	30.674781015629474	28.158077451879013	13.679879154078549	32.15543596496251	28.869660861594866	32.42979332455488	32.4843762523616	34.278032861968285	33.43579356905825	32.46836022428195	28.065363072471126	33.76689552580387	31.770744833113874	32.029282696652885	24.972422089825848	31.899490467739167	33.6652820688866	29.511801855457445	32.04860594263468	27.9087410890117	18.175623550637788	31.789564023343633	33.04379687410546	32.47670464304116	13.066484297080347	36.65453713239501	31.093009675387872	33.82538501173642	12.875226586102718
230929-MiFishU-COL-074-S2_S19_L001_R1_001	36.47552691168786	25.36393585989286	34.4961885263754	32.999825814318065	32.893300226520296	19.134401508011315	21.73245366006912	35.30675552071083	32.847758242883586	34.79907653439038	30.72718439144482	34.636921200505284	33.03466295070545	36.72603205016547	17.19019792648445	33.00744643790281	36.72066713116182	33.265595051402684	18.922651586553563	20.246835122044406	35.85106247253552	16.7913917687716	35.06174484951435	17.70725730442978	35.395756946010565	19.379139176877157	34.72083460382454	19.963367891925856	34.49069705408239	18.029720389569587	35.0904647819837	35.52800755565936	36.78744992161644	36.21807255149589	36.66591186204494	19.058875274897893	35.28090073609478	16.769244476122594	36.51889336824066	34.59143616326175	33.01874019864088	19.25874960728872	35.19900692538873	33.32448161700645	35.55865673592055	35.12552162739034	35.04738011237423	36.40825640132381	33.474786622539625	33.43678538771066	36.37689426929107	34.623234743215576	35.453116148925155	33.68109426729395	35.15383543145881	36.715668002090226	34.356919458117346	35.828235396611056	34.007187350263536	22.88085947452478	33.63947918481101	35.25052484864323	35.05555119996515	18.07351002912596	36.994382511757536	34.44558958052011	34.97979877172351	22.537166195413132
230929-MiFishU-COL-074-S2_S19_L001_R2_001	33.84188294722174	18.75549071502819	31.804712338312793	31.256009406026823	28.73568535214948	12.877641090678503	15.19997463538364	33.296476941166226	28.27724612940535	29.659762205478852	25.63298710534758	30.19484343016419	32.76698310398885	28.344121233234624	13.213925174381739	31.60629681240202	35.244661208848626	27.704952306285115	11.70845909955612	16.40713812281576	33.20823027347152	11.203373493975903	33.16327134956234	12.384324667089412	32.793113433322226	12.897070386810398	31.258577588084144	16.526544071020925	32.57532799268985	11.561547241597971	31.927050215582945	32.23636284457606	35.1511060790803	33.94329385124543	33.327991639087266	13.918021559923906	31.870835692200494	11.757430596313537	35.81680891830692	31.261495579460824	28.97412779302234	13.587977171845276	32.66666376344554	29.51063199616708	32.75398684840831	32.864300335351246	34.736959456517	33.56202752133775	32.61883818150148	29.67476806481119	33.89827556174883	32.24275946169592	32.63867961503288	25.80635916198441	32.35916554157048	34.168603030830866	30.470071144723967	32.31015199686425	28.247787456445998	18.30922874572364	31.907855774255356	33.30004790314854	33.12447850890563	13.17155950577461	36.78383556871625	31.50882801271722	34.238348647824765	12.988788839568802
230929-MiFishU-COL-074-S3_S20_L001_R1_001	36.44341475698816	26.161454861328554	34.38148297400765	33.01893729539159	32.34134005037784	18.570226330889387	21.253426840930825	35.06014204402358	32.32305057424945	34.53528107999195	30.5471270338223	34.36121297602257	33.071719969780915	36.635023923444976	17.158877908830092	33.049307479224375	36.70818433643918	32.805807351295734	18.255722027414727	20.115521645613914	36.011252140626574	16.571373924131333	34.72886150339795	17.14517054510679	35.413951848494	18.80159387950271	34.262099536570624	19.713930506853682	34.03575458392102	17.77813197322282	34.64559742091477	35.22410597360734	36.75346260387812	36.19387559808613	36.642105263157895	19.120369780044626	35.15127184808342	16.769617739872068	36.59501385041551	34.435976224058024	32.428319564779365	19.056614599936246	34.71264796252456	32.89796494056015	35.37284037676925	34.51779165827121	34.76852868584093	36.526668345504916	33.51901284311256	32.826119527333105	36.370788214555525	34.27806770098731	35.292031832376345	33.09255881908408	34.739623211767075	36.556021153361876	34.104301833568414	35.47732218416281	33.54616159580898	23.105856475027174	33.62629060690003	35.026827179771324	34.7211504558505	18.78329274551898	37.001913875598085	34.094610114849885	34.662509444416465	22.52668154287536
230929-MiFishU-COL-074-S3_S20_L001_R2_001	33.93447494333921	19.148594164901347	31.58600644771308	31.259531604129943	28.130176322418134	12.694331434770817	15.204556550040683	33.12667103208584	27.708643965343544	28.894690711263355	25.557429403601855	29.644851904090267	32.66225132208512	28.29601611684714	13.462137238947657	31.606597834298665	35.245580458322834	27.117371781636496	11.800786547328451	16.40480787007029	33.08102145663342	11.338323840520749	32.905446597066316	12.663547599674533	32.66790571169538	12.881014374830485	30.730374773322588	16.39186330349878	32.26755994358252	11.646352047735286	31.739240378803146	32.06563916591115	35.22407454041803	34.1520020146059	33.33366910098212	14.066503932736643	31.60625566636446	11.871279117727202	35.77535129690254	30.768033447511584	28.410064477130767	13.598074315161378	32.38043620611494	28.93217811807375	32.43971995567644	32.572335281079994	34.49290823007958	33.59544699068245	32.55502392344498	28.56151243409459	33.943490304709144	31.665746524279673	32.32797421174574	25.308307723311	32.22773524078179	34.046053890707626	29.896453757807773	32.25873463630869	28.135522869232318	18.067425652136414	31.88003021908839	33.256898477812115	32.67256334055306	13.1508496851747	36.73769831276756	31.333608704412654	33.900443235620024	13.009601301871438
230929-MiFishU-COL-075-B1_S27_L001_R1_001	36.3292830266837	23.1547719526324	34.36387301696905	33.00983810279954	32.32123534793792	18.499752288637588	20.853957996768983	34.921294665976184	32.102516917552826	34.66511073900809	29.9772849718339	34.39606069498869	33.03562428803203	36.65786875625669	17.60652665589661	32.98267113120922	36.70456004694673	32.910735926252	19.078018309100703	19.675832725799708	35.29022481104987	16.72327409800754	34.79829158104657	17.821303177167472	35.231766635022005	19.505460420032314	34.442918054860264	19.625245018847604	33.62553470627837	17.866666666666667	34.806435464102606	35.09794924909373	36.67649901618972	35.73600980375235	36.56018502537195	19.253247172859453	34.829860176074575	16.059460178187532	36.47219507088882	34.31418460529269	32.24551166965889	18.84592353257943	34.87964785085448	32.65014772764955	35.30041084066978	34.77702359785255	34.356298981529434	36.37831129828437	33.438416928440745	33.11602601510875	36.273882426041624	34.23431441937544	35.05462086227926	33.309631087403105	34.57881889899705	36.493424004970834	33.838650762139864	35.1594365516408	33.664101775099404	22.17429066470343	33.61904104387449	34.92697048161574	34.748575867426204	17.779719094101825	36.99760088370327	34.15742374285763	34.187181080614536	22.845148088314488
230929-MiFishU-COL-075-B1_S27_L001_R2_001	34.28002347336808	18.277780137476505	31.987758272487184	31.09986537333011	28.47057014512785	12.641672973109328	15.14741940366278	33.2870231642904	28.143657786531218	29.938798266963563	25.15635662670872	30.248625812417366	32.59292692188201	28.411384583520316	12.969860249230612	31.804566950878524	35.408557423452656	27.92276434001382	11.625336764038142	16.08161600084652	33.93685900201943	11.19394581504465	33.240542212589254	12.3576812471621	33.676086093515366	12.807325563795974	31.384426837898946	16.448584834266686	32.915274541280446	11.554452348519245	32.247354702846394	32.389674457140885	35.648710690738376	34.32404853547819	33.49313058786979	13.92414106250946	32.25804881416785	11.866106484970462	35.73818970016565	31.380467091295117	29.198065028851808	13.539680137228192	33.3296406255394	29.18568775081537	32.66446991404011	33.387602920615194	34.94291089860876	33.88041699748006	32.58963029445269	29.81780519157342	34.025195899064514	32.463055598708856	33.097184597581915	25.96448798355189	32.16301244541108	33.871314163416066	30.274926184852433	32.81668824331556	28.227988843078833	18.181339554919795	32.02913459215023	33.3033451859012	33.29508060896883	13.252141790721902	36.69601988332355	32.30300864792087	34.376262643698006	13.052096261540788
230929-MiFishU-COL-075-B2_S28_L001_R1_001	36.23408371898449	22.939858147132412	33.75289839907921	32.9692263445499	31.92363360456294	18.202553191489365	19.75380777696258	34.30393964748019	31.51642556308368	34.15182588678456	29.99277701807292	33.866314687171645	32.96109498784218	36.584223599236545	17.541100513573003	32.994561664967186	36.658137893168096	32.15823768788781	18.401173881144533	19.61426265590609	35.030206045392745	16.641173881144532	34.38065643371844	17.190843727072632	34.81689592098266	19.224446074834923	33.62116773045935	18.77725605282465	33.140545630509266	17.57458547322084	34.131688814481535	34.818835248211755	36.62598373728658	35.54747025755001	36.54697100426177	19.45347028613353	34.3950830391003	16.21554002453895	36.369233834244795	33.62619545882599	31.74610566587078	17.86494497432135	34.25690939108859	32.1828863457669	35.02003400026154	34.18446165114576	33.930466849745	36.40491018903443	33.47412868983188	32.64762908200804	36.19732266583	33.61562728889819	34.7538195988179	32.49261643118786	34.11817759802216	36.256903809449106	33.32853742119445	34.33526081860883	33.221168284197034	21.455920633244308	33.59322299788219	34.556667974369034	34.246246796045405	18.215782169772368	36.915287473527336	33.51576854661504	33.88230155616582	23.107527512839322
230929-MiFishU-COL-075-B2_S28_L001_R2_001	34.316626140612335	18.268068854728504	31.54268598932719	31.109917117682432	27.77319596062777	12.768588974377074	15.181435730923976	33.19614539866312	27.288522358362133	29.291647265022107	25.116244065069772	29.60557720982552	32.60851831516197	28.278301566135905	13.464925531163974	31.801370042094806	35.41168719115225	27.025798346803082	11.773148867085482	16.14905061057387	33.78561267716124	11.378442860167995	33.0896720561326	12.582692171948894	33.50270004175333	12.69873650031764	30.578800878936903	16.226653490506106	32.629980121364305	11.692609585656808	31.601988071570577	32.20943638027985	35.58676497503072	34.32363893101825	33.52150495463697	14.18276275852333	31.960517850137315	11.95031814430343	35.71570922026736	30.714469693836627	28.299937744029524	13.692087245005998	32.99545072621064	28.666039537301963	32.49195239963384	32.724505597991	34.830595004576956	33.81354877506733	32.597380186681306	28.46160519142551	33.99833189531205	31.843700952181642	32.870066692820714	24.953465476159305	31.90472121282146	33.929453290454155	29.486949931868953	32.54687028972545	27.62630641952037	17.873442021581113	32.01304677491045	33.270819929384075	32.978762358110586	13.286655011863838	36.67749104504929	31.661175054933558	34.12705636197201	13.055015176113503
230929-MiFishU-COL-075-B3_S29_L001_R1_001	36.099035608308604	23.188144326226716	32.938078450291314	32.98942878338279	31.012728689650054	17.378127616814602	19.239517749497658	33.67057033656165	30.721557130663893	33.272631461758266	28.996065485578896	33.00826065981371	32.86123887240356	36.38002225519288	17.25476469603082	32.583827893175076	36.5861943620178	31.082797345549192	17.64756322224083	19.24173252584586	34.381433415115154	16.15015910232792	33.695775900385854	16.595545134818288	34.087752583023516	18.199698542957627	32.83092737596022	18.62672471533825	32.37642012405739	16.91385027633562	33.32834823913608	33.97731074906763	36.57715133531157	34.874594754998334	36.19870178041543	19.352965309107887	33.65780548443356	16.236063647185755	36.05264320872788	32.75528259175418	30.736838980220433	17.432155417852957	33.50664588667483	31.209863806731732	34.2787858547627	33.53842728318551	32.96961668336487	36.311461424332336	33.132047477744806	31.738109862620224	35.983857566765586	32.82196905035811	34.03880103276859	31.408179625162365	33.52184658774632	35.869413946587535	32.45156789252978	33.51100308012023	32.55834044606079	20.909535883839972	33.4290059347181	33.88192511781513	33.5216668522023	18.141824127601957	36.63690652818991	32.622139755816974	33.12770789268619	22.885446323898844
230929-MiFishU-COL-075-B3_S29_L001_R2_001	34.38601632047478	18.78844891744063	31.121174113106726	31.14480712166172	27.522083906209353	12.824022609514836	15.094216277317258	33.17793855743544	27.052238861432123	29.085958141606056	24.89529496869985	29.42204987383108	32.484977744807125	28.00586053412463	13.394799811587376	31.95979228486647	35.480148367952516	26.843928319419643	11.677399905793688	16.0807750050604	33.7690161745066	11.377051342439945	32.83818509779051	12.596702779086197	33.34767406114992	12.755685350918512	30.249784770669436	16.314204973624715	32.291752237648794	11.775186057465849	31.34571025679086	31.733741466310477	35.74020771513353	34.41930094982488	33.77321958456973	14.07704486087531	31.888498070644108	11.850345169980201	35.75657601845975	30.51972688140122	28.021901824532723	13.535393311351863	32.70095725734639	28.09784846345361	32.21738646482636	32.55081638711592	34.64895369545859	33.68506676557863	32.50063056379822	28.0064299876014	34.041431750741836	31.529642274009205	32.439189384857215	24.755353227544685	31.549606649844144	34.04240356083086	29.26242608476927	32.143973578744244	27.403983501170522	17.779241295114996	32.160311572700294	33.29172603146334	32.8119768477293	13.06981979069477	36.60786350148368	31.423437731928157	33.90742059958445	12.899613754121527
230929-MiFishU-COL-075-S1_S24_L001_R1_001	36.439107653223246	27.066000246458998	34.79439396354748	32.9915317031862	32.94374767497476	19.250671573137073	20.8275620975161	34.94294594235622	32.54031778084813	34.862792922046864	32.1266731103139	34.72110101493172	33.048930877527255	36.64063723933524	18.003679852805885	33.03027416110935	36.67900391658727	32.770802997289685	18.78649494020239	20.223546725533478	35.33346788614081	17.37898804047838	35.156589188471244	17.601287948482064	34.867428459348524	18.065354185832568	34.21822626069398	19.629008829345135	34.30520672397267	18.01184912603496	34.95106541261491	35.132131095293744	36.79726368159204	36.231015957869104	36.71107229808405	20.490561177552898	35.062601813063466	16.76600073991861	36.5928692672167	34.6797013656411	32.7982096248718	19.320441582336706	35.141941824943544	32.81500770579795	35.4071609809291	35.051766831393806	34.09711827043107	36.57189583994919	33.36974700963269	33.18345556972789	36.31414734836456	34.55828683777034	35.157728673111656	32.7933271676669	35.227668845315904	36.13753043294167	34.41060048927396	35.38804399808704	34.17353136541169	22.438380153709048	33.59053138562506	35.010009813394376	34.99441094434852	20.60592191902875	36.98764157933736	34.251405494447106	34.78293181757816	23.602540716921194
